2016,Kaiyne Woolery,RM,57,81 ,56 ,45 ,58 ,18 ,54 
2016,Maxime Baca,RB,70,64 ,40 ,65 ,63 ,71 ,64 
2016,Kyle Bartley,CB,69,65 ,27 ,47 ,40 ,68 ,79 
2016,Sloan Privat,ST,71,65 ,68 ,55 ,65 ,30 ,66 
2016,David Muñoz,ST,61,64 ,60 ,48 ,61 ,23 ,55 
2016,Issiaga Sylla,LB,68,74 ,60 ,65 ,69 ,63 ,71 
2016,Orhan Gülle,CDM,68,63 ,57 ,60 ,65 ,68 ,73 
2016,Martin Škrtel,CB,83,64 ,46 ,52 ,57 ,86 ,87 
2016,Lukas Jutkiewicz,ST,69,75 ,67 ,55 ,67 ,37 ,73 
2016,Pedro Morales,CAM,77,69 ,75 ,78 ,77 ,27 ,55 
2016,Davide Di Gennaro,CAM,72,75 ,64 ,72 ,72 ,48 ,66 
2016,Taylor Peay,CB,52,55 ,24 ,27 ,35 ,52 ,64 
2016,Luca Siligardi,RW,73,78 ,69 ,69 ,78 ,26 ,62 
2016,Christopher Rabitsch,CM,45,58 ,32 ,45 ,50 ,38 ,41 
2016,Sigamary Diarra,LM,68,80 ,61 ,66 ,67 ,43 ,67 
2016,Carl Tremarco,LB,60,55 ,31 ,54 ,55 ,62 ,62 
2016,Ortuño,ST,65,67 ,65 ,48 ,64 ,25 ,58 
2016,Berrocal,ST,64,54 ,64 ,43 ,56 ,30 ,66 
2016,Bruno Zuculini,CM,74,80 ,70 ,66 ,73 ,74 ,68 
2016,Liam McAlinden,ST,62,79 ,61 ,45 ,62 ,21 ,60 
2016,Joaquín Correa,CAM,71,78 ,61 ,71 ,76 ,23 ,66 
2016,Joey O'Brien,RB,71,60 ,47 ,63 ,65 ,75 ,74 
2016,Marcin Budziński,CM,66,54 ,54 ,65 ,68 ,60 ,72 
2016,Nico Elvedi,CB,61,68 ,30 ,49 ,49 ,61 ,67 
2016,Roberto Pereyra,CM,81,85 ,71 ,81 ,85 ,74 ,75 
2016,Steven De Petter,CDM,68,63 ,60 ,62 ,56 ,69 ,72 
2016,Zymer Bytyqi,RM,64,78 ,59 ,54 ,71 ,16 ,53 
2016,Seyi Olajengbesi,CB,68,69 ,25 ,44 ,45 ,67 ,77 
2016,Christian Chimino,RB,66,76 ,45 ,55 ,62 ,63 ,68 
2016,Enis Hajri,CDM,63,52 ,51 ,54 ,57 ,65 ,71 
2016,João Teixeira,CM,70,67 ,60 ,66 ,70 ,60 ,69 
2016,Jovan Kostovski,ST,64,54 ,68 ,44 ,51 ,23 ,67 
2016,Darren Bent,ST,74,77 ,76 ,55 ,66 ,26 ,59 
2016,Richard Keogh,CB,72,66 ,30 ,60 ,58 ,73 ,75 
2016,Thomas Ebner,RB,60,69 ,33 ,51 ,58 ,61 ,68 
2016,Rodrigo Noya,CB,64,54 ,31 ,31 ,37 ,66 ,71 
2016,Patricio Romero,LB,61,80 ,28 ,51 ,58 ,56 ,70 
2016,Nolan Roux,ST,75,73 ,77 ,69 ,72 ,35 ,67 
2016,Israel Puerto,CB,70,62 ,27 ,51 ,50 ,71 ,72 
2016,Caiuby,LM,71,84 ,70 ,66 ,70 ,32 ,75 
2016,Gaël Kakuta,LM,76,81 ,68 ,74 ,82 ,38 ,63 
2016,Kim Pyung Rae,CDM,60,66 ,53 ,63 ,65 ,57 ,58 
2016,Roberto Cereceda,LB,67,73 ,44 ,64 ,67 ,65 ,65 
2016,Jang Suk Won,CB,59,55 ,40 ,56 ,52 ,57 ,69 
2016,Álvaro Corral,CB,66,50 ,35 ,48 ,42 ,66 ,76 
2016,Ji Byeung Ju,CB,56,61 ,25 ,32 ,38 ,57 ,59 
2016,Antonino Ragusa,LW,71,88 ,65 ,63 ,75 ,33 ,66 
2016,Andrew Boyce,CB,60,69 ,20 ,32 ,31 ,58 ,68 
2016,Enzo Kalinski,CM,71,72 ,45 ,68 ,68 ,68 ,76 
2016,Yaya Touré,CDM,86,77 ,85 ,83 ,80 ,74 ,87 
2016,Petter Andersson,CM,71,77 ,67 ,72 ,72 ,63 ,66 
2016,Daúd Gazale,ST,63,75 ,64 ,48 ,62 ,22 ,60 
2016,Marcos Llorente,CM,66,65 ,47 ,63 ,64 ,52 ,56 
2016,Nikos Karelis,ST,72,79 ,73 ,64 ,74 ,31 ,73 
2016,Luís Neto,CB,76,68 ,37 ,57 ,53 ,80 ,72 
2016,Iñigo Martínez,CB,81,74 ,54 ,55 ,60 ,83 ,80 
2016,Georgi Milanov,LM,73,77 ,70 ,70 ,74 ,66 ,64 
2016,Joey Sleegers,CAM,67,68 ,59 ,67 ,72 ,22 ,41 
2016,Ray Vanegas,CAM,61,86 ,60 ,55 ,64 ,28 ,64 
2016,Bakary Soro,CB,68,73 ,45 ,55 ,59 ,68 ,74 
2016,Fernando Tobio,CB,72,65 ,30 ,50 ,46 ,72 ,78 
2016,Philipp Netzer,CDM,64,66 ,48 ,59 ,59 ,66 ,63 
2016,Larsen Touré,RM,64,85 ,65 ,56 ,65 ,35 ,60 
2016,Didier Delgado,RB,68,78 ,54 ,55 ,62 ,66 ,68 
2016,Ryan Laursen,RB,63,86 ,32 ,51 ,57 ,58 ,61 
2016,Yamil Asad,CM,63,66 ,51 ,60 ,65 ,56 ,60 
2016,Hugo Fraile,LM,67,79 ,63 ,62 ,65 ,56 ,66 
2016,Philipp Klingmann,RB,65,63 ,43 ,59 ,61 ,66 ,68 
2016,Marko Dević,ST,75,78 ,75 ,68 ,73 ,37 ,69 
2016,Johannes van den Bergh,LB,70,77 ,40 ,56 ,65 ,70 ,72 
2016,Stijn Spierings,CM,62,63 ,43 ,61 ,67 ,45 ,59 
2016,Maciej Jankowski,CAM,64,85 ,66 ,62 ,64 ,45 ,72 
2016,Jaime Romero,LM,69,81 ,65 ,63 ,74 ,35 ,51 
2016,Rémi Fournier,CB,64,34 ,23 ,48 ,34 ,63 ,73 
2016,Adnan Fallatah,LB,64,80 ,38 ,50 ,60 ,63 ,75 
2016,Katuku Tshimanga,LB,74,89 ,56 ,62 ,75 ,72 ,77 
2016,Mathieu Valbuena,CAM,82,87 ,76 ,83 ,85 ,32 ,50 
2016,Paul McGinn,RB,60,70 ,32 ,49 ,61 ,57 ,63 
2016,Oscar,CAM,85,80 ,80 ,84 ,86 ,45 ,48 
2016,Stephen Hendrie,LB,61,68 ,31 ,42 ,59 ,62 ,62 
2016,Alef,CDM,67,60 ,46 ,59 ,61 ,68 ,70 
2016,Shane Cansdell-Sherriff,CB,63,60 ,35 ,50 ,55 ,64 ,71 
2016,Valentin Roberge,CB,72,62 ,35 ,52 ,59 ,72 ,76 
2016,Gustavo Gómez,CB,70,52 ,34 ,38 ,39 ,71 ,78 
2016,Elvis Manu,LW,73,90 ,68 ,59 ,77 ,28 ,76 
2016,Matías Alustiza,ST,72,75 ,76 ,66 ,75 ,35 ,54 
2016,John Souttar,CDM,64,74 ,25 ,53 ,68 ,61 ,67 
2016,Rafael Bastos,CAM,70,74 ,66 ,69 ,72 ,40 ,66 
2016,David O'Connor,CB,56,53 ,33 ,47 ,42 ,58 ,52 
2016,Vicente,LM,67,58 ,67 ,76 ,63 ,43 ,66 
2016,Phil Edwards,RB,60,63 ,39 ,43 ,46 ,65 ,72 
2016,José Luis Muñoz,LW,70,80 ,66 ,57 ,77 ,41 ,72 
2016,Serey Dié,CDM,75,75 ,48 ,64 ,71 ,76 ,82 
2016,Saša Marković,CM,69,58 ,62 ,67 ,66 ,64 ,75 
2016,Christian Suárez,LW,67,85 ,62 ,64 ,70 ,26 ,66 
2016,Matthias Ginter,RB,80,63 ,65 ,70 ,68 ,83 ,79 
2016,Matt Tootle,RB,64,77 ,34 ,55 ,63 ,61 ,76 
2016,Nicolai Poulsen,CM,63,60 ,43 ,66 ,62 ,61 ,62 
2016,Juninho,CB,75,38 ,67 ,64 ,58 ,78 ,75 
2016,Daniel Alessi,RB,56,63 ,29 ,45 ,54 ,53 ,60 
2016,Damion Lowe,CB,59,71 ,26 ,27 ,50 ,58 ,67 
2016,Chris Hackett,RM,60,77 ,60 ,55 ,60 ,48 ,63 
2016,Matty Fryatt,ST,69,64 ,69 ,63 ,70 ,36 ,69 
2016,Flávio Ferreira,CB,74,66 ,53 ,63 ,64 ,74 ,72 
2016,Lubomir Satka,CB,54,53 ,25 ,32 ,39 ,54 ,61 
2016,Lars Stindl,ST,81,71 ,84 ,80 ,82 ,66 ,75 
2016,Tony Whitehead,CB,51,57 ,39 ,48 ,48 ,51 ,56 
2016,Lukas Kübler,RB,67,69 ,47 ,57 ,60 ,68 ,68 
2016,Mark McChrystal,CB,62,53 ,35 ,44 ,42 ,60 ,73 
2016,Nicolás Núñez,RW,65,68 ,62 ,64 ,65 ,63 ,67 
2016,Mark Uth,ST,72,73 ,68 ,62 ,71 ,32 ,66 
2016,Jordan Gibbons,RM,57,75 ,48 ,51 ,64 ,40 ,56 
2016,Gabriel Vargas,ST,72,69 ,74 ,53 ,67 ,25 ,64 
2016,Jamie Maclaren,ST,64,85 ,65 ,59 ,68 ,36 ,67 
2016,Kim DoHyuk,CM,64,57 ,56 ,70 ,60 ,56 ,72 
2016,Davide Chiumiento,CAM,73,74 ,65 ,73 ,74 ,33 ,60 
2016,Tomasz Hołota,CDM,64,59 ,54 ,59 ,59 ,63 ,73 
2016,Maximiliano Rodríguez,LM,86,84 ,86 ,84 ,85 ,52 ,78 
2016,Ismaily,LB,80,77 ,70 ,73 ,75 ,76 ,80 
2016,Ashtone Morgan,LB,65,84 ,36 ,58 ,63 ,62 ,64 
2016,Rafaël Dias,CAM,65,67 ,61 ,69 ,66 ,55 ,48 
2016,Lucas Woudenberg,LB,66,73 ,36 ,58 ,58 ,64 ,73 
2016,Felipe Pires,RM,61,71 ,54 ,56 ,67 ,31 ,50 
2016,Léo,CB,74,67 ,52 ,59 ,58 ,76 ,78 
2016,Agostino Camigliano,CB,64,36 ,16 ,30 ,34 ,68 ,61 
2016,Alisson Farias,CAM,64,76 ,44 ,58 ,72 ,38 ,49 
2016,Yang Dong Hyen,ST,74,62 ,80 ,62 ,74 ,32 ,73 
2016,Yusuf Erdoğan,LW,76,90 ,69 ,68 ,81 ,22 ,66 
2016,Marius Lundemo,CM,63,67 ,56 ,63 ,61 ,54 ,66 
2016,Cornelius Bencsik,RW,55,72 ,52 ,48 ,61 ,25 ,40 
2016,Aboubacar Demba Camara,LW,65,78 ,66 ,50 ,70 ,32 ,66 
2016,Jérôme Le Moigne,CDM,67,41 ,60 ,68 ,64 ,59 ,77 
2016,Marcel Heller,LM,74,93 ,70 ,63 ,77 ,28 ,64 
2016,Johan Rickard Andersson,CM,66,71 ,62 ,66 ,67 ,54 ,65 
2016,Ian Evatt,CB,65,35 ,37 ,43 ,39 ,62 ,79 
2016,Sean Scannell,RM,68,86 ,63 ,59 ,74 ,41 ,70 
2016,Karlan Ahearne-Grant,ST,55,76 ,51 ,43 ,52 ,26 ,55 
2016,Ezequiel Luna,CB,71,54 ,36 ,49 ,47 ,72 ,77 
2016,Max Kretzschmar,LM,58,67 ,54 ,57 ,58 ,36 ,54 
2016,Eoin Doyle,ST,66,80 ,68 ,58 ,66 ,21 ,65 
2016,Sercan Kaya,RM,70,81 ,64 ,65 ,75 ,23 ,70 
2016,Claudio Muñoz,CB,67,33 ,32 ,36 ,42 ,70 ,72 
2016,Mats Rits,CM,66,55 ,59 ,68 ,70 ,52 ,60 
2016,Steve Cook,CB,74,70 ,35 ,70 ,68 ,82 ,83 
2016,Jesper Jørgensen,CM,70,64 ,69 ,67 ,68 ,58 ,72 
2016,Lorenzo Del Prete,RB,69,82 ,42 ,55 ,57 ,64 ,78 
2016,Grant Leadbitter,CDM,69,66 ,67 ,71 ,65 ,64 ,72 
2016,Joachim Van Damme,CDM,66,37 ,55 ,63 ,54 ,61 ,77 
2016,Adebayo Azeez,ST,55,77 ,53 ,43 ,54 ,22 ,54 
2016,Mikel Arteta,CM,81,43 ,73 ,82 ,78 ,73 ,65 
2016,Matteo Ardemagni,ST,71,72 ,69 ,49 ,65 ,19 ,79 
2016,Mariano,RB,77,83 ,62 ,74 ,76 ,73 ,73 
2016,Andrés Mosquera,CB,74,72 ,42 ,52 ,52 ,74 ,81 
2016,Daryll Meggatt,LB,53,63 ,27 ,29 ,47 ,60 ,59 
2016,Ahmed Hassan,ST,80,65 ,81 ,55 ,71 ,32 ,81 
2016,Myles Weston,LM,62,87 ,54 ,57 ,61 ,30 ,57 
2016,Salomon Kalou,LM,85,82 ,86 ,80 ,90 ,32 ,73 
2016,Scott Boyd,CB,62,57 ,41 ,52 ,48 ,62 ,67 
2016,Martijn Monteyne,RB,64,54 ,49 ,60 ,62 ,65 ,68 
2016,Dean Bowditch,LM,66,69 ,64 ,63 ,68 ,48 ,60 
2016,Fabien Barrillon,CB,66,64 ,39 ,55 ,53 ,66 ,69 
2016,Saud Kariri,CDM,68,66 ,57 ,71 ,66 ,67 ,66 
2016,Michel,CDM,67,73 ,66 ,71 ,65 ,66 ,66 
2016,Nathan Rutjes,CM,63,56 ,52 ,59 ,64 ,64 ,67 
2016,Washington,CDM,64,71 ,43 ,62 ,60 ,63 ,65 
2016,Carlos Manuel,RB,67,78 ,48 ,59 ,66 ,64 ,56 
2016,Lisandro Magallán,CB,71,60 ,38 ,48 ,59 ,72 ,75 
2016,Dankler,CB,67,41 ,36 ,47 ,42 ,67 ,70 
2016,Bryan Oviedo,LB,71,76 ,61 ,67 ,75 ,69 ,67 
2016,Denis Prychynenko,CB,64,64 ,48 ,54 ,51 ,62 ,72 
2016,Sven Schipplock,ST,73,71 ,71 ,60 ,68 ,34 ,79 
2016,Cristian Penilla,RW,70,85 ,57 ,64 ,71 ,20 ,58 
2016,Pablo Ledesma,CM,65,58 ,54 ,65 ,66 ,61 ,70 
2016,Amari'i Bell,LWB,62,82 ,42 ,52 ,63 ,57 ,64 
2016,Sam Byram,RM,71,77 ,60 ,66 ,73 ,69 ,72 
2016,Benjamin Stambouli,CDM,77,65 ,60 ,67 ,71 ,76 ,77 
2016,Michael Christensen,CB,62,67 ,38 ,53 ,51 ,63 ,67 
2016,John Rankin,CDM,63,74 ,58 ,62 ,64 ,59 ,75 
2016,Rodrigo Depetris,RM,69,75 ,66 ,67 ,71 ,21 ,54 
2016,Sean Long,RB,54,66 ,30 ,36 ,44 ,58 ,58 
2016,Shaun Hutchinson,CB,70,72 ,24 ,56 ,60 ,68 ,80 
2016,Juan Ramírez,LM,69,74 ,56 ,66 ,75 ,54 ,61 
2016,Callum Emptage,RB,53,68 ,31 ,41 ,42 ,51 ,66 
2016,Didier Moreno,CDM,70,70 ,38 ,58 ,62 ,68 ,79 
2016,Anthony Wordsworth,CM,64,56 ,64 ,68 ,62 ,41 ,54 
2016,Christophe Diandy,CDM,67,69 ,50 ,62 ,67 ,66 ,74 
2016,Karim Haggui,CB,72,34 ,35 ,51 ,50 ,73 ,74 
2016,Maxime Poundjé,LB,71,79 ,34 ,64 ,73 ,69 ,65 
2016,Gianni Bruno,ST,69,66 ,66 ,58 ,70 ,24 ,62 
2016,Patricio Rubio,ST,70,76 ,69 ,59 ,71 ,29 ,70 
2016,Joaquín,RM,79,76 ,72 ,82 ,82 ,38 ,61 
2016,Rasmus Lindgren,CB,72,43 ,72 ,70 ,68 ,73 ,75 
2016,Drew Talbot,RB,65,76 ,53 ,56 ,60 ,61 ,68 
2016,Lucas Simón,ST,68,56 ,70 ,43 ,62 ,31 ,80 
2016,Marcelo Costa,CAM,67,57 ,61 ,73 ,68 ,40 ,67 
2016,Robbie Brady,CM,74,83 ,73 ,78 ,80 ,60 ,70 
2016,Sékou Baradji,CDM,61,52 ,43 ,47 ,50 ,62 ,77 
2016,Christoph Knasmüllner,CAM,61,69 ,54 ,62 ,63 ,23 ,63 
2016,Janek Sternberg,LB,63,69 ,43 ,59 ,62 ,64 ,65 
2016,Sam Hird,CB,63,50 ,40 ,49 ,54 ,65 ,60 
2016,Jerry Lucena,CB,62,38 ,49 ,55 ,51 ,59 ,73 
2016,Isaías,CDM,72,54 ,70 ,72 ,71 ,62 ,71 
2016,Alex Martínez,LB,72,78 ,57 ,67 ,68 ,71 ,59 
2016,Daniel O'Shaughnessy,CB,57,47 ,26 ,39 ,31 ,56 ,65 
2016,Lee Molyneux,LM,55,68 ,41 ,55 ,53 ,49 ,62 
2016,Mohammed Aoulad,ST,68,75 ,67 ,63 ,72 ,29 ,64 
2016,Ömer Bayram,LM,67,84 ,66 ,57 ,74 ,42 ,61 
2016,Jeppe Tverskov,CB,62,61 ,45 ,51 ,53 ,62 ,65 
2016,Arnold Bouka Moutou,LB,67,70 ,22 ,61 ,66 ,65 ,66 
2016,Simen Brenne,CM,60,61 ,61 ,61 ,61 ,44 ,62 
2016,Jake Taylor,LM,64,72 ,54 ,62 ,67 ,50 ,60 
2016,Theofanis Tzandaris,CDM,68,70 ,52 ,60 ,68 ,67 ,65 
2016,David López,CDM,77,64 ,64 ,69 ,70 ,76 ,82 
2016,An Sang Hyun,CM,61,65 ,42 ,64 ,62 ,52 ,61 
2016,John Brayford,CB,70,75 ,47 ,61 ,65 ,70 ,74 
2016,Philipp Schobesberger,RM,68,92 ,63 ,60 ,73 ,37 ,60 
2016,Mateo Casierra,ST,58,65 ,59 ,40 ,56 ,20 ,62 
2016,Fabio Strauss,CB,59,55 ,28 ,30 ,30 ,61 ,67 
2016,Sean Welsh,CDM,61,70 ,51 ,58 ,61 ,60 ,60 
2016,Alexis Araujo,CAM,65,78 ,55 ,58 ,73 ,24 ,44 
2016,Marcos Riquelme,ST,74,85 ,80 ,55 ,72 ,27 ,77 
2016,Joseph Mills,LB,65,79 ,46 ,61 ,65 ,62 ,68 
2016,Baily Cargill,CB,62,66 ,29 ,43 ,57 ,62 ,65 
2016,Abdullah Al Astaa,LB,65,76 ,54 ,65 ,64 ,59 ,58 
2016,Marco Ruben,ST,85,81 ,88 ,77 ,82 ,45 ,78 
2016,Cristian Erbes,CDM,76,77 ,56 ,71 ,72 ,75 ,72 
2016,Hajime Hosogai,CDM,73,71 ,40 ,67 ,73 ,73 ,67 
2016,Adam Armstrong,CF,67,89 ,73 ,62 ,71 ,27 ,63 
2016,Matias Vecino,CM,75,68 ,66 ,74 ,73 ,69 ,75 
2016,Eric Bugale Kitolano,RM,51,70 ,50 ,47 ,52 ,24 ,45 
2016,Formose Mendy,CB,62,69 ,31 ,39 ,55 ,64 ,61 
2016,Wendell,LB,77,86 ,46 ,72 ,78 ,74 ,72 
2016,Timothy Derijck,CDM,68,61 ,45 ,52 ,52 ,67 ,75 
2016,Edwin Velasco,LB,72,75 ,40 ,50 ,50 ,70 ,74 
2016,Marvin Diop,RM,65,80 ,70 ,63 ,67 ,29 ,62 
2016,Saleh Al Mohaimeed,LM,49,60 ,44 ,48 ,56 ,27 ,48 
2016,Rafał Janicki,CB,65,58 ,34 ,50 ,50 ,66 ,72 
2016,David Wheeler,RM,58,78 ,46 ,48 ,61 ,27 ,66 
2016,Arni Vilhjálmsson,ST,61,68 ,58 ,45 ,64 ,26 ,59 
2016,Oscar Benítez,RW,74,78 ,70 ,70 ,78 ,40 ,71 
2016,Serge Aurier,RB,81,86 ,67 ,76 ,80 ,82 ,84 
2016,Benjamin Mokulu,ST,70,75 ,62 ,63 ,73 ,27 ,80 
2016,Radja Nainggolan,CM,89,87 ,85 ,88 ,88 ,87 ,90 
2016,Alberto Aguilar,CB,66,53 ,49 ,55 ,54 ,64 ,71 
2016,Kieran Dowell,CAM,59,68 ,56 ,57 ,65 ,44 ,46 
2016,Adrian Wójcik,ST,52,64 ,48 ,50 ,54 ,46 ,60 
2016,Jamie Paterson,CAM,68,83 ,66 ,64 ,72 ,27 ,44 
2016,George Thomas,ST,54,77 ,53 ,44 ,62 ,26 ,66 
2016,Heriberto Olvera,LB,65,69 ,48 ,52 ,59 ,66 ,58 
2016,Kamil Vacek,CM,70,64 ,62 ,66 ,70 ,65 ,75 
2016,Thamer Almeshauqeh,ST,55,65 ,56 ,38 ,57 ,19 ,60 
2016,Aaron Amadi-Holloway,ST,55,68 ,53 ,45 ,56 ,51 ,68 
2016,Mario Engels,RM,66,79 ,59 ,57 ,70 ,24 ,59 
2016,Aleksandar Trajkovski,ST,72,74 ,74 ,70 ,71 ,25 ,62 
2016,Sebastian Saucedo,CAM,53,66 ,42 ,52 ,56 ,33 ,35 
2016,Moestafa El Kabir,ST,73,87 ,73 ,64 ,76 ,27 ,74 
2016,Vlastimir Jovanović,CDM,65,69 ,53 ,61 ,62 ,64 ,76 
2016,Ognjen Vranješ,CB,69,69 ,47 ,60 ,59 ,69 ,72 
2016,Fernando Torres,ST,88,90 ,89 ,74 ,87 ,30 ,76 
2016,Łukasz Madej,LM,68,78 ,61 ,64 ,71 ,39 ,66 
2016,Harry Bunn,LM,66,79 ,64 ,58 ,70 ,38 ,69 
2016,Alex Rufer,CAM,54,76 ,48 ,50 ,54 ,29 ,49 
2016,Stefan Reinartz,CDM,78,67 ,58 ,64 ,50 ,82 ,86 
2016,Stephan El Shaarawy,LW,82,88 ,84 ,75 ,87 ,35 ,65 
2016,Kazenga LuaLua,LM,68,89 ,69 ,60 ,74 ,32 ,67 
2016,Tim Leibold,LB,63,69 ,33 ,56 ,61 ,63 ,59 
2016,Derrick Luckassen,RB,67,75 ,50 ,56 ,60 ,70 ,71 
2016,Sergio Mosquera,CB,62,50 ,41 ,31 ,42 ,65 ,68 
2016,Regan Charles-Cook,LM,54,71 ,49 ,49 ,60 ,29 ,43 
2016,Walter Gargano,CDM,76,73 ,57 ,68 ,69 ,74 ,77 
2016,Park Se Jik,LM,57,70 ,54 ,60 ,54 ,32 ,47 
2016,Máyor,ST,64,51 ,61 ,47 ,51 ,37 ,78 
2016,Ibrahima Conté,RM,73,87 ,50 ,66 ,81 ,42 ,59 
2016,Rickie Lambert,ST,75,47 ,81 ,71 ,67 ,34 ,79 
2016,Gerald Pender,ST,51,55 ,53 ,38 ,45 ,22 ,48 
2016,Lee Novak,ST,73,71 ,74 ,65 ,70 ,38 ,80 
2016,Mathias Jørgensen,CB,74,69 ,50 ,61 ,53 ,75 ,80 
2016,Luke Norris,ST,61,66 ,64 ,47 ,57 ,20 ,66 
2016,Sami Allagui,RM,72,74 ,72 ,66 ,75 ,27 ,66 
2016,Eraso,CAM,72,66 ,70 ,70 ,68 ,59 ,75 
2016,Ernest Ohemeng,RW,64,88 ,55 ,50 ,70 ,22 ,49 
2016,Cristian Higuita,CDM,65,81 ,55 ,63 ,67 ,60 ,75 
2016,Gonzalo Bettini,RB,64,68 ,33 ,51 ,54 ,64 ,63 
2016,Cisma,LB,75,71 ,54 ,73 ,68 ,71 ,78 
2016,Sven van Beek,CB,77,70 ,34 ,52 ,52 ,80 ,78 
2016,Josh Ashby,CM,54,62 ,47 ,56 ,57 ,43 ,52 
2016,Christophe Berra,CB,74,63 ,40 ,55 ,55 ,78 ,83 
2016,Nicola Madonna,RB,66,70 ,52 ,59 ,64 ,66 ,62 
2016,Carlton Morris,ST,58,71 ,57 ,44 ,56 ,32 ,67 
2016,Mateusz Długołęcki,CB,54,53 ,26 ,29 ,30 ,58 ,59 
2016,Juan Forlin,CB,75,64 ,37 ,63 ,59 ,76 ,75 
2016,Noel Wembacher,CB,57,48 ,31 ,44 ,36 ,56 ,66 
2016,Jehad Al Zoaed,ST,55,78 ,52 ,41 ,60 ,32 ,59 
2016,Nikola Gulan,LB,68,76 ,53 ,58 ,67 ,66 ,73 
2016,Carlos Ochoa,ST,67,68 ,64 ,61 ,66 ,30 ,67 
2016,Jeffrey Gouweleeuw,CB,75,75 ,55 ,61 ,63 ,77 ,74 
2016,Juan Pablo Rodríguez,CDM,68,51 ,63 ,71 ,70 ,61 ,67 
2016,Reuben Reid,ST,65,82 ,62 ,54 ,63 ,27 ,82 
2016,Carlos Cuéllar,CB,72,46 ,32 ,45 ,47 ,74 ,80 
2016,Thiago,CM,84,73 ,80 ,83 ,90 ,58 ,66 
2016,Park Jun Gang,RB,62,66 ,26 ,49 ,63 ,62 ,55 
2016,Liam Ridgewell,CB,81,78 ,60 ,70 ,70 ,83 ,85 
2016,Marco Rossi,CB,68,65 ,31 ,41 ,42 ,68 ,74 
2016,Gutti,CB,67,43 ,26 ,48 ,47 ,68 ,66 
2016,Umut Bulut,ST,73,69 ,74 ,62 ,65 ,47 ,74 
2016,Georges-Kévin Nkoudou,LM,70,92 ,65 ,63 ,75 ,34 ,48 
2016,Gianni Zuiverloon,RB,68,71 ,52 ,61 ,66 ,69 ,72 
2016,Tolgahan Çiçek,LB,60,68 ,32 ,53 ,62 ,58 ,63 
2016,Tomi Jurić,ST,72,64 ,72 ,57 ,70 ,36 ,77 
2016,William Sea,ST,61,82 ,58 ,43 ,64 ,22 ,55 
2016,Leandro Somoza,CM,69,59 ,54 ,66 ,66 ,72 ,72 
2016,Mitch Nichols,CAM,65,67 ,59 ,63 ,65 ,55 ,58 
2016,Kenan Özer,RM,68,83 ,55 ,63 ,74 ,33 ,48 
2016,Marvin Plattenhardt,LB,75,76 ,54 ,76 ,73 ,76 ,72 
2016,Vamouti Diomande,LM,59,72 ,56 ,55 ,67 ,44 ,54 
2016,Trent Sainsbury,CB,73,74 ,49 ,67 ,61 ,75 ,70 
2016,Miroslav Klose,ST,83,72 ,84 ,70 ,80 ,31 ,67 
2016,Gjoko Zajkov,CB,67,57 ,32 ,50 ,37 ,70 ,67 
2016,Artjoms Rudnevs,ST,72,81 ,73 ,51 ,64 ,32 ,78 
2016,Jürgen Gjasula,CM,68,64 ,67 ,71 ,71 ,40 ,70 
2016,Cho Sung Hwan,CB,69,55 ,46 ,50 ,34 ,70 ,76 
2016,Nani,LW,87,88 ,85 ,88 ,90 ,29 ,70 
2016,Junior Sambia,CDM,60,74 ,57 ,63 ,65 ,59 ,62 
2016,Simon Tibbling,CM,72,73 ,52 ,71 ,78 ,60 ,66 
2016,Moses Odubajo,RB,68,86 ,59 ,62 ,69 ,64 ,64 
2016,Connor Mahoney,CAM,57,76 ,53 ,56 ,60 ,44 ,47 
2016,Rui Fonte,ST,73,76 ,72 ,61 ,75 ,34 ,61 
2016,Giles Barnes,ST,70,75 ,71 ,65 ,69 ,43 ,73 
2016,Ben Thompson,CM,54,66 ,45 ,52 ,57 ,45 ,70 
2016,Emmanuel Badu,CM,73,81 ,66 ,70 ,77 ,70 ,73 
2016,Abdullah Al Dosary,CDM,61,71 ,47 ,53 ,59 ,57 ,73 
2016,Søren Christensen,CM,65,69 ,62 ,65 ,69 ,42 ,68 
2016,Jean Beausejour,LW,73,80 ,66 ,70 ,75 ,70 ,80 
2016,José Enrique,LB,77,81 ,53 ,72 ,74 ,76 ,81 
2016,Christopher Buchtmann,CM,68,72 ,61 ,68 ,73 ,56 ,66 
2016,Marko Šćepović,ST,68,56 ,71 ,59 ,64 ,36 ,69 
2016,Daniel Berg Hestad,CM,65,38 ,61 ,63 ,61 ,63 ,65 
2016,Reziuan Mirzov,LM,68,73 ,59 ,65 ,70 ,47 ,67 
2016,Víctor Perales,CB,65,70 ,33 ,43 ,40 ,66 ,66 
2016,Fedor Smolov,ST,83,90 ,87 ,71 ,82 ,37 ,80 
2016,Kenneth Houdret,CM,62,67 ,46 ,59 ,62 ,55 ,66 
2016,Vinícius Araújo,ST,70,71 ,68 ,56 ,72 ,28 ,64 
2016,Lorenzo Gordinho,CB,62,60 ,22 ,40 ,33 ,64 ,68 
2016,Ilir Berisha,CB,61,66 ,37 ,34 ,36 ,60 ,76 
2016,Jordan Stewart,LB,65,73 ,53 ,58 ,62 ,62 ,74 
2016,Xisco Muñoz,ST,64,69 ,69 ,58 ,62 ,28 ,57 
2016,Nélson Oliveira,ST,74,76 ,73 ,63 ,74 ,39 ,75 
