2014,Adrian Winter,RM,62,81 ,57 ,59 ,58 ,55 ,59 
2014,Goiria,ST,60,50 ,58 ,45 ,51 ,41 ,82 
2014,Amando Moreno,ST,58,73 ,52 ,34 ,65 ,37 ,51 
2014,Kevin De Bruyne,CAM,82,82 ,83 ,84 ,84 ,55 ,57 
2014,Davide Mariani,CM,51,68 ,33 ,51 ,56 ,43 ,53 
2014,Kim Hyun Sung,ST,64,72 ,60 ,51 ,60 ,45 ,72 
2014,Éamon Zayed,ST,59,81 ,57 ,51 ,55 ,39 ,66 
2014,Edin Džeko,ST,85,74 ,89 ,72 ,85 ,53 ,81 
2014,Borges,ST,76,67 ,74 ,59 ,73 ,45 ,81 
2014,Sebastian Bonecki,CDM,55,63 ,41 ,56 ,53 ,55 ,57 
2014,Elvis Manu,LW,65,86 ,65 ,55 ,67 ,39 ,66 
2014,Jan Schlaudraff,CF,77,79 ,76 ,76 ,80 ,42 ,56 
2014,Rasmus Elm,CDM,78,65 ,76 ,81 ,69 ,73 ,67 
2014,Florent Cuvelier,CM,64,71 ,65 ,65 ,68 ,55 ,56 
2014,Daniel Petkovski,LB,53,65 ,42 ,51 ,53 ,54 ,60 
2014,Ji Dong Won,CAM,71,76 ,69 ,65 ,74 ,52 ,74 
2014,José Manuel Rivera,CAM,61,67 ,53 ,57 ,69 ,38 ,46 
2014,Osmar Ferreyra,CAM,66,72 ,62 ,67 ,67 ,57 ,57 
2014,Kevin Stöger,CAM,65,70 ,53 ,63 ,72 ,36 ,48 
2014,David Noble,CM,63,60 ,60 ,63 ,64 ,56 ,59 
2014,Kevin Thomson,CM,62,59 ,53 ,63 ,60 ,65 ,67 
2014,Guillermo Burdisso,CB,73,67 ,45 ,44 ,44 ,77 ,78 
2014,Chris Baird,CDM,72,58 ,56 ,73 ,60 ,72 ,74 
2014,Levent Gülen,CB,53,63 ,28 ,40 ,49 ,53 ,57 
2014,Lovel Palmer,RB,61,55 ,51 ,54 ,56 ,63 ,65 
2014,Maciej Korzym,ST,67,75 ,62 ,57 ,67 ,54 ,72 
2014,James Husband,LB,61,69 ,38 ,54 ,63 ,59 ,56 
2014,Mishel Al Agmi,RB,53,68 ,30 ,35 ,33 ,52 ,55 
2014,Hakan Calhanoglu,LM,67,71 ,60 ,66 ,69 ,44 ,56 
2014,André Luiz,CB,71,53 ,44 ,54 ,44 ,69 ,78 
2014,Aaron McLean,ST,66,76 ,63 ,44 ,68 ,46 ,66 
2014,Ben Davies,LB,69,76 ,47 ,70 ,65 ,68 ,63 
2014,Daniele Portanova,CB,74,41 ,39 ,46 ,32 ,74 ,84 
2014,James Fry,CM,57,71 ,50 ,54 ,54 ,51 ,56 
2014,József Varga,CDM,70,71 ,60 ,72 ,69 ,69 ,70 
2014,Lee Holmes,LM,64,77 ,54 ,62 ,67 ,40 ,47 
2014,Aaron Taylor-Sinclair,LB,62,74 ,25 ,55 ,63 ,61 ,61 
2014,Jesús Dueñas,CM,66,71 ,57 ,67 ,67 ,63 ,60 
2014,Manuel Ortlechner,CB,67,53 ,29 ,52 ,42 ,66 ,80 
2014,Sébastien Meoli,CB,62,39 ,43 ,55 ,50 ,64 ,66 
2014,Alberto Junior Rodríguez,CB,73,62 ,37 ,53 ,58 ,74 ,78 
2014,Shane Duggan,CM,53,54 ,51 ,52 ,50 ,49 ,54 
2014,Guido Marilungo,ST,73,85 ,71 ,69 ,84 ,44 ,66 
2014,Sean Hurley,RM,51,66 ,38 ,48 ,52 ,35 ,55 
2014,Christian Schneuwly,CAM,72,70 ,69 ,70 ,70 ,47 ,56 
2014,Nabil El Zhar,LM,74,82 ,71 ,72 ,85 ,45 ,57 
2014,Andy Keogh,ST,68,76 ,64 ,62 ,69 ,48 ,69 
2014,Matti Steinmann,CM,59,51 ,47 ,56 ,63 ,51 ,55 
2014,Aurélien Joachim,ST,64,60 ,63 ,54 ,63 ,42 ,71 
2014,Besim Kunić,CAM,58,67 ,47 ,53 ,66 ,42 ,46 
2014,Isaac Brizuela,RW,74,90 ,68 ,70 ,74 ,45 ,62 
2014,Andrew Robertson,LB,64,80 ,38 ,66 ,67 ,66 ,64 
2014,Lars Pleidrup,LM,56,64 ,60 ,59 ,48 ,42 ,36 
2014,Stéphen Drouin,CB,65,53 ,42 ,54 ,47 ,67 ,66 
2014,Magnus Sylling Olsen,LM,63,68 ,64 ,60 ,62 ,47 ,58 
2014,André Ramalho,CB,64,67 ,51 ,60 ,64 ,70 ,80 
2014,Ibrahima Traoré,RM,78,88 ,64 ,75 ,85 ,46 ,51 
2014,Ruben Kristiansen,LB,64,89 ,42 ,56 ,71 ,64 ,53 
2014,Tarantini,CM,70,63 ,69 ,69 ,68 ,64 ,71 
2014,Stephen McGann,CAM,50,61 ,46 ,48 ,52 ,37 ,50 
2014,Tommy Muller,CB,60,64 ,28 ,52 ,54 ,62 ,61 
2014,Robert Berič,ST,71,74 ,63 ,36 ,59 ,48 ,77 
2014,Joel Acosta,RM,64,71 ,51 ,59 ,72 ,38 ,48 
2014,Bartosz Iwan,CAM,63,59 ,56 ,63 ,63 ,60 ,58 
2014,José Callejón,RM,84,93 ,81 ,72 ,87 ,47 ,67 
2014,Callum Kennedy,LB,56,71 ,35 ,59 ,53 ,53 ,57 
2014,Kemar Roofe,LM,60,74 ,52 ,54 ,65 ,43 ,50 
2014,Mohammed Abubakari,CM,62,73 ,55 ,61 ,58 ,65 ,59 
2014,Marcos Gelabert,CDM,69,65 ,54 ,61 ,67 ,71 ,65 
2014,Loris Benito,LB,61,81 ,46 ,55 ,63 ,64 ,49 
2014,Stefan Johansen,CM,73,71 ,65 ,73 ,74 ,63 ,56 
2014,Ole Petter Berget,ST,57,73 ,55 ,54 ,60 ,36 ,54 
2014,Barry Robson,RM,65,54 ,72 ,70 ,68 ,60 ,74 
2014,Nikolaj Hansen,ST,50,50 ,45 ,32 ,46 ,35 ,64 
2014,Sam Clucas,LM,59,77 ,49 ,53 ,64 ,47 ,46 
2014,Daniel Ledwith,LB,55,62 ,51 ,55 ,55 ,52 ,48 
2014,John O'Flynn,ST,61,72 ,62 ,48 ,53 ,46 ,60 
2014,Park Tae Min,LB,63,78 ,50 ,55 ,59 ,65 ,61 
2014,Lee Hills,LB,59,78 ,40 ,51 ,61 ,58 ,54 
2014,Steve Zakuani,LM,69,89 ,61 ,62 ,70 ,49 ,63 
2014,Jernade Meade,LB,59,78 ,31 ,55 ,64 ,56 ,46 
2014,Yacine Brahimi,CAM,77,80 ,68 ,77 ,86 ,52 ,62 
2014,Evgeniy Shipitsin,CM,62,72 ,52 ,61 ,59 ,58 ,63 
2014,Sharbel Touma,LM,64,59 ,68 ,68 ,65 ,36 ,34 
2014,Ryan Curran,ST,52,60 ,51 ,41 ,52 ,31 ,47 
2014,Erbín Trejo,CAM,58,73 ,53 ,57 ,64 ,41 ,56 
2014,Martin Paterson,ST,65,84 ,61 ,44 ,60 ,44 ,60 
2014,Kirill Panchenko,ST,66,76 ,67 ,65 ,67 ,39 ,62 
2014,Mutab Salem,ST,61,81 ,57 ,39 ,57 ,36 ,58 
2014,Ali Karimi,CAM,73,69 ,64 ,70 ,80 ,43 ,55 
2014,Rhys Williams,CB,71,69 ,54 ,79 ,64 ,73 ,70 
2014,José Pedro Fuenzalida,RB,71,88 ,60 ,68 ,72 ,69 ,65 
2014,Richard Socrier,ST,63,59 ,61 ,44 ,55 ,43 ,70 
2014,Sebastian Prödl,CB,74,55 ,34 ,52 ,40 ,82 ,79 
2014,Carlos Henrique Casemiro,CM,77,66 ,68 ,74 ,71 ,75 ,80 
2014,Edimar,LB,69,74 ,57 ,63 ,62 ,70 ,67 
2014,Scott McDonald,ST,68,75 ,64 ,55 ,67 ,50 ,69 
2014,Rodnei,CB,71,70 ,52 ,56 ,54 ,71 ,76 
2014,Mateusz Stąporski,RW,61,68 ,55 ,60 ,63 ,50 ,56 
2014,Tamika Mkandawire,CDM,64,68 ,39 ,58 ,59 ,65 ,68 
2014,Gianvito Plasmati,ST,62,51 ,57 ,51 ,52 ,48 ,76 
2014,Tim Clancy,RB,58,65 ,25 ,50 ,46 ,59 ,66 
2014,Sergei Mošnikov,CAM,61,69 ,55 ,58 ,67 ,38 ,49 
2014,António Ferreira,CB,66,81 ,57 ,65 ,57 ,66 ,67 
2014,Mark Ellis,CB,62,65 ,27 ,37 ,41 ,61 ,68 
2014,Joe Bennett,LB,65,69 ,39 ,60 ,63 ,65 ,62 
2014,Leo Fernandes,CM,57,58 ,60 ,59 ,60 ,50 ,46 
2014,Phil Bardsley,RB,72,68 ,55 ,61 ,63 ,73 ,70 
2014,Kim Dong Ki,ST,64,52 ,63 ,32 ,60 ,39 ,75 
2014,Andy Monkhouse,LM,56,63 ,43 ,57 ,54 ,38 ,50 
2014,Matias Vitkieviez,RM,66,81 ,62 ,61 ,69 ,41 ,59 
2014,Gustav Valsvik,CB,65,57 ,39 ,45 ,34 ,66 ,72 
2014,Jamie McCormack,CB,60,53 ,34 ,38 ,39 ,60 ,68 
2014,Pierrick Valdivia,CM,62,64 ,62 ,63 ,55 ,68 ,68 
2014,Simeon Bulgaru,CB,62,54 ,34 ,51 ,43 ,58 ,65 
2014,David Pizarro,CM,80,64 ,69 ,87 ,82 ,67 ,51 
2014,Maciej Mańka,RB,54,66 ,44 ,46 ,52 ,53 ,63 
2014,Steven Pienaar,LM,80,73 ,73 ,79 ,85 ,61 ,58 
2014,Kenny Pavey,RM,60,69 ,51 ,54 ,56 ,60 ,58 
2014,Matt Smith,CB,74,63 ,44 ,57 ,53 ,75 ,80 
2014,Shane McFaul,CM,58,65 ,54 ,58 ,59 ,56 ,61 
2014,Danny Guthrie,CM,74,68 ,68 ,77 ,77 ,62 ,60 
2014,Oswaldo Vizcarrondo,CB,72,46 ,41 ,49 ,43 ,69 ,81 
2014,Lévy Madinda,CDM,67,71 ,50 ,59 ,62 ,66 ,66 
2014,Dodô,LB,67,79 ,55 ,70 ,73 ,65 ,54 
2014,Siyanda Xulu,CB,64,75 ,51 ,59 ,51 ,65 ,64 
2014,Juan Duma,ST,67,77 ,68 ,47 ,63 ,38 ,67 
2014,Gökhan Zan,CB,73,39 ,44 ,57 ,52 ,76 ,74 
2014,Michael Zullo,LB,64,82 ,50 ,63 ,70 ,59 ,52 
2014,Jesús Corona,LW,72,80 ,63 ,65 ,78 ,50 ,57 
2014,Fuad Al Harthy,CM,54,66 ,38 ,58 ,51 ,51 ,61 
2014,Ryan Woods,CM,52,72 ,47 ,57 ,57 ,39 ,50 
2014,Kim Young Chan,CB,56,74 ,28 ,39 ,39 ,54 ,67 
2014,Andrea Costa,CB,73,67 ,41 ,60 ,60 ,75 ,75 
2014,Anthony Lurling,ST,68,62 ,71 ,62 ,76 ,48 ,54 
2014,Filipe Morais,RM,63,77 ,51 ,57 ,66 ,47 ,54 
2014,Grzegorz Kuświk,CF,62,78 ,61 ,63 ,60 ,48 ,62 
2014,Abbas Shengeeti,LB,59,77 ,26 ,59 ,65 ,57 ,48 
2014,Daniel Parslow,CDM,57,57 ,37 ,53 ,40 ,61 ,66 
2014,Marco Larsen,ST,51,76 ,45 ,36 ,51 ,32 ,47 
2014,Darryl Westlake,RB,61,72 ,30 ,60 ,61 ,61 ,58 
2014,Paul Digby,CM,61,69 ,49 ,67 ,65 ,49 ,47 
2014,Khethokwakhe Masuku,LW,70,79 ,59 ,66 ,82 ,41 ,48 
2014,Ben Reeves,LM,61,73 ,44 ,60 ,64 ,51 ,54 
2014,Jeong Jae Won,ST,48,68 ,43 ,32 ,51 ,33 ,52 
2014,Nick Bakker,CB,62,73 ,33 ,59 ,52 ,61 ,62 
2014,Umaru Bangura,CB,63,75 ,50 ,62 ,65 ,62 ,62 
2014,Lukas Grozurek,LM,64,82 ,62 ,57 ,72 ,41 ,67 
2014,Gary Dempsey,CM,56,55 ,56 ,57 ,55 ,52 ,54 
2014,Yaya Banana,CB,68,52 ,34 ,46 ,39 ,69 ,74 
2014,Juan Pablo Ángel,ST,72,47 ,70 ,51 ,65 ,51 ,70 
2014,Yacouba Sylla,CM,68,75 ,48 ,62 ,65 ,71 ,67 
2014,Javier Saviola,ST,76,79 ,71 ,68 ,83 ,38 ,59 
2014,Max Porter,CDM,56,63 ,28 ,54 ,56 ,53 ,59 
2014,Joe Jacobson,LB,60,73 ,51 ,50 ,60 ,61 ,65 
2014,Michael Videira,CM,59,65 ,57 ,56 ,63 ,58 ,58 
2014,Guillaume Gillet,RB,72,73 ,67 ,72 ,69 ,70 ,76 
2014,Jean-Claude Bozga,CB,55,63 ,25 ,26 ,27 ,58 ,59 
2014,James Beattie,ST,62,28 ,65 ,52 ,58 ,45 ,71 
2014,Gabriel Obertan,RM,68,87 ,58 ,62 ,73 ,45 ,57 
2014,Siboniso Gaxa,RB,67,82 ,48 ,56 ,65 ,67 ,67 
2014,Josh Carson,RM,62,81 ,55 ,58 ,66 ,38 ,58 
2014,Zander Diamond,CB,61,55 ,39 ,39 ,45 ,63 ,70 
2014,Yasir Al Shahrani,LB,69,90 ,57 ,70 ,76 ,68 ,57 
2014,Steven Jennings,CDM,64,70 ,49 ,61 ,56 ,64 ,57 
2014,Jean-Eudes Maurice,ST,62,76 ,62 ,54 ,60 ,40 ,63 
2014,David Fuster,CAM,71,74 ,71 ,69 ,66 ,65 ,65 
2014,Erwan Quintin,LB,60,67 ,48 ,58 ,55 ,60 ,54 
2014,Bobby Hassell,RB,63,50 ,40 ,58 ,51 ,64 ,66 
2014,Dominik Reinhardt,RB,68,64 ,36 ,56 ,48 ,70 ,66 
2014,César Villaluz,RM,64,69 ,60 ,66 ,68 ,42 ,59 
2014,Borja Valero,CM,83,70 ,79 ,88 ,83 ,71 ,61 
2014,Markus Mendler,RM,67,77 ,58 ,63 ,71 ,36 ,51 
2014,Danny Hylton,ST,59,70 ,54 ,50 ,56 ,50 ,67 
2014,Artur Tlisov,CDM,65,67 ,60 ,67 ,66 ,62 ,58 
2014,Aurélien Collin,CB,74,69 ,53 ,66 ,58 ,84 ,85 
2014,Rory Patterson,ST,64,63 ,69 ,47 ,58 ,43 ,66 
2014,Emiliano Alfaro,ST,72,76 ,68 ,55 ,74 ,44 ,70 
2014,Alessandro Cordaro,RW,68,75 ,62 ,63 ,74 ,47 ,54 
2014,Maurizio Lauro,CB,67,59 ,45 ,61 ,46 ,68 ,66 
2014,Richard Soumah,LM,69,73 ,60 ,67 ,69 ,42 ,68 
2014,Adama Valentin Diomande,ST,65,78 ,55 ,42 ,64 ,43 ,68 
2014,Wayne Rooney,CAM,92,81 ,93 ,90 ,87 ,63 ,86 
2014,Vasiliy Berezutskiy,CB,79,59 ,42 ,70 ,47 ,81 ,82 
2014,Dagoberto,ST,77,84 ,75 ,70 ,81 ,56 ,65 
2014,Maik Franz,CB,70,52 ,41 ,48 ,34 ,72 ,69 
2014,Mike te Wierik,CB,65,58 ,43 ,60 ,59 ,64 ,66 
2014,Papa Moussa Mbow,CB,57,59 ,29 ,29 ,33 ,59 ,64 
2014,An Sang Hyun,CM,60,65 ,45 ,60 ,61 ,56 ,51 
2014,Byron Moore,RM,62,84 ,52 ,52 ,65 ,40 ,52 
2014,Erik Pieters,LB,72,67 ,39 ,67 ,61 ,74 ,70 
2014,Shaun Wright-Phillips,RM,71,88 ,69 ,64 ,79 ,41 ,49 
2014,David Mulcahy,CDM,55,34 ,49 ,55 ,49 ,55 ,51 
2014,Ciaran Nangle,LB,53,58 ,31 ,45 ,37 ,55 ,54 
2014,Alexander Jones,RB,57,68 ,36 ,50 ,56 ,56 ,56 
2014,Javier Reina,CAM,67,78 ,62 ,63 ,70 ,46 ,60 
2014,Michał Czekaj,CB,64,44 ,44 ,52 ,51 ,65 ,67 
2014,Pallardó,CDM,66,59 ,53 ,64 ,58 ,65 ,58 
2014,Simone Aldrovandi,CB,58,63 ,28 ,32 ,30 ,60 ,64 
2014,Ken Reichel,LB,71,73 ,58 ,72 ,67 ,72 ,69 
2014,Rafael Márquez Lugo,ST,71,72 ,69 ,62 ,69 ,47 ,75 
2014,Adam Hloušek,LM,72,76 ,66 ,72 ,71 ,63 ,64 
2014,Jorge Teixeira,CB,63,61 ,38 ,59 ,39 ,63 ,58 
2014,Claude Dielna,CB,65,63 ,52 ,64 ,44 ,67 ,63 
2014,Kristoffer Barmen,CM,57,66 ,61 ,56 ,53 ,57 ,68 
2014,Graham Carey,CM,62,72 ,58 ,63 ,64 ,61 ,63 
2014,Kyle Beckerman,CDM,74,60 ,65 ,74 ,65 ,77 ,66 
2014,Matt Bloomfield,CM,59,62 ,44 ,58 ,56 ,53 ,63 
2014,Cañas,CDM,77,66 ,43 ,70 ,53 ,80 ,61 
2014,Taddei,RB,71,72 ,68 ,72 ,75 ,69 ,59 
2014,Mats Hummels,CB,89,69 ,67 ,83 ,73 ,94 ,95 
2014,Mehdi Carcela-Gonzalez,RM,74,84 ,71 ,69 ,82 ,42 ,48 
2014,Mainz,CB,72,36 ,35 ,50 ,48 ,74 ,75 
2014,Simone Padoin,RM,74,76 ,64 ,74 ,74 ,67 ,64 
2014,Dillon Serna,CAM,60,71 ,57 ,56 ,61 ,37 ,43 
2014,Jérémy Perbet,ST,72,67 ,70 ,46 ,57 ,43 ,68 
2014,Mathias Engebretsen,CM,51,54 ,40 ,54 ,52 ,47 ,52 
2014,Robin Simović,ST,64,61 ,63 ,53 ,64 ,43 ,62 
2014,Niko Gießelmann,LM,60,73 ,57 ,58 ,62 ,53 ,50 
2014,Valeri Qazaishvili,LM,66,75 ,55 ,55 ,78 ,42 ,54 
2014,Sebastian Gärtner,CM,57,65 ,51 ,59 ,59 ,52 ,57 
2014,Zhi Gin Lam,RB,64,80 ,48 ,62 ,70 ,62 ,47 
2014,Harald Pichler,CB,65,70 ,37 ,45 ,49 ,62 ,76 
2014,Jason Koumas,CM,64,51 ,69 ,70 ,70 ,45 ,38 
2014,Oscar Hiljemark,CM,70,66 ,60 ,66 ,68 ,69 ,65 
2014,Bolívar,CB,73,51 ,48 ,48 ,54 ,75 ,79 
2014,Jacob Une Larsson,CB,63,63 ,42 ,45 ,37 ,64 ,63 
2014,Yannick Stark,CDM,69,68 ,59 ,67 ,64 ,69 ,70 
2014,Tadanari Lee,ST,69,77 ,65 ,46 ,69 ,48 ,65 
2014,Marco Fabián,CAM,73,79 ,73 ,72 ,76 ,45 ,64 
2014,Lee Hyun Seung,CAM,62,77 ,50 ,63 ,63 ,50 ,54 
2014,Skúli Jón Friðgeirsson,CB,57,54 ,30 ,38 ,30 ,58 ,59 
2014,Cho Chan Ho,RW,67,74 ,62 ,64 ,67 ,52 ,68 
2014,Cyril Théréau,ST,78,74 ,78 ,71 ,80 ,45 ,80 
2014,José Sosa,CF,73,72 ,73 ,78 ,78 ,61 ,56 
2014,Frazer Richardson,RB,67,67 ,47 ,68 ,62 ,68 ,64 
2014,Teófilo Gutiérrez,ST,75,73 ,71 ,65 ,74 ,46 ,79 
2014,Matthias Zimmermann,RB,66,77 ,45 ,64 ,65 ,64 ,50 
2014,Filippo Porcari,CM,66,67 ,58 ,69 ,63 ,64 ,66 
2014,Hernanes,CM,83,73 ,83 ,83 ,86 ,70 ,66 
2014,Malcolm Esajas,LW,64,76 ,63 ,57 ,67 ,40 ,48 
2014,Demar Phillips,CAM,64,85 ,56 ,58 ,72 ,54 ,58 
2014,Alessandro Sgrigna,LW,70,77 ,65 ,61 ,75 ,46 ,57 
2014,Hedwiges Maduro,CDM,74,38 ,55 ,69 ,57 ,77 ,72 
2014,Hugo Videmont,LW,56,81 ,45 ,46 ,62 ,31 ,41 
2014,Kim Tae Yoon,CB,60,51 ,38 ,59 ,47 ,62 ,61 
2014,James Wallace,CAM,64,66 ,59 ,66 ,64 ,52 ,64 
2014,Ishmael Yartey,LM,69,84 ,69 ,60 ,75 ,39 ,56 
2014,Chris Basham,CDM,65,67 ,61 ,63 ,58 ,65 ,63 
2014,Kang Jin Ouk,LB,61,72 ,38 ,61 ,57 ,62 ,62 
2014,Leighton Baines,LB,88,84 ,83 ,86 ,84 ,88 ,80 
2014,Óscar Duarte,CB,72,67 ,31 ,51 ,51 ,77 ,77 
2014,Momar Bangoura,CDM,53,61 ,42 ,54 ,53 ,53 ,55 
2014,Dexter Blackstock,ST,69,74 ,66 ,46 ,67 ,52 ,78 
2014,Alejandro Castro,CDM,68,63 ,48 ,70 ,64 ,69 ,68 
2014,Tiarnán Mulvenna,ST,56,80 ,56 ,33 ,57 ,35 ,56 
2014,Ignacio Piatti,CM,71,77 ,66 ,71 ,68 ,62 ,60 
2014,Leon Goretzka,CM,68,73 ,58 ,64 ,71 ,64 ,70 
2014,Kamil Glik,CB,76,53 ,28 ,49 ,38 ,78 ,78 
2014,Andre Akpan,ST,62,54 ,57 ,44 ,61 ,43 ,72 
2014,Kévin Diaz,CAM,64,81 ,61 ,63 ,66 ,38 ,51 
2014,Zaine Francis-Angol,LB,55,70 ,27 ,45 ,55 ,53 ,56 
2014,Ben Tozer,CB,59,60 ,53 ,38 ,42 ,59 ,69 
2014,Josh Magennis,ST,60,82 ,52 ,62 ,60 ,61 ,72 
2014,Waleed Bakshween,CDM,59,72 ,39 ,49 ,59 ,62 ,64 
2014,Sebastian Langkamp,CB,71,60 ,30 ,51 ,45 ,72 ,76 
2014,Willian,LW,83,88 ,71 ,78 ,88 ,48 ,41 
2014,Kevin Devaney,ST,52,61 ,48 ,48 ,54 ,37 ,51 
2014,Thomas Delaney,CM,68,71 ,61 ,70 ,69 ,61 ,57 
2014,Aidan Price,CB,56,32 ,32 ,42 ,26 ,58 ,58 
2014,Nawaf Al Sabhi,CB,53,65 ,26 ,31 ,42 ,58 ,51 
2014,Orhan Mustafi,ST,59,64 ,54 ,45 ,52 ,42 ,67 
2014,Jake Bidwell,LB,61,62 ,44 ,64 ,51 ,60 ,49 
2014,Stephen McGinn,CAM,65,72 ,62 ,65 ,69 ,50 ,48 
2014,Christer Kleiven,CM,58,71 ,65 ,55 ,67 ,54 ,51 
2014,Scott Sinclair,LM,75,88 ,69 ,61 ,82 ,42 ,53 
2014,Daniel Díaz,CB,77,50 ,49 ,60 ,45 ,78 ,81 
2014,Réda Johnson,LB,68,78 ,49 ,58 ,56 ,70 ,82 
2014,Rubén Castro,ST,80,83 ,75 ,58 ,81 ,46 ,66 
2014,Kazenga LuaLua,LW,69,86 ,70 ,59 ,71 ,41 ,59 
2014,Marcin Cebula,CM,55,58 ,46 ,59 ,49 ,48 ,57 
2014,Yoon Bit Ga Ram,CAM,67,62 ,66 ,69 ,69 ,57 ,57 
2014,Jwa Joon Hyub,CDM,55,59 ,43 ,51 ,58 ,52 ,74 
2014,Alberto Almici,RB,66,76 ,42 ,59 ,44 ,67 ,70 
2014,Héctor Bellerín,RB,56,77 ,47 ,53 ,64 ,52 ,41 
2014,Richard Magyár,CB,62,56 ,42 ,50 ,45 ,67 ,58 
2014,Sander Puri,RM,62,70 ,55 ,57 ,62 ,51 ,52 
2014,Kristian Haynes,ST,62,72 ,60 ,58 ,61 ,55 ,58 
2014,Oh Ju Hyun,RB,55,68 ,49 ,55 ,53 ,55 ,56 
2014,Guillermo Rodríguez,CB,74,61 ,38 ,46 ,40 ,77 ,74 
2014,Simon Rolfes,CDM,79,58 ,65 ,79 ,66 ,79 ,76 
2014,Bartosz Bereszyński,RB,67,86 ,57 ,65 ,67 ,66 ,63 
2014,Nicolas Fauvergue,ST,65,55 ,65 ,57 ,62 ,47 ,77 
2014,Diego Colotto,CB,77,55 ,58 ,57 ,61 ,80 ,82 
2014,Guillém,ST,61,69 ,56 ,35 ,54 ,44 ,66 
2014,Isaka Cernak,CAM,61,81 ,52 ,54 ,67 ,40 ,42 
2014,Maicosuel,CF,74,77 ,70 ,76 ,82 ,42 ,62 
2014,Clément Grenier,CAM,78,71 ,74 ,82 ,79 ,57 ,72 
2014,Clinton Morrison,ST,61,53 ,57 ,56 ,59 ,50 ,63 
2014,Rony Martínez,ST,57,69 ,54 ,38 ,56 ,40 ,60 
2014,Andrea Luci,CM,71,69 ,62 ,73 ,70 ,65 ,58 
2014,Nenad Jovanović,CB,58,53 ,39 ,39 ,40 ,57 ,68 
2014,Nathan Redmond,RM,70,86 ,59 ,63 ,75 ,34 ,42 
2014,Jakob Johansson,CM,66,56 ,50 ,63 ,60 ,70 ,60 
2014,Przemysław Kaźmierczak,CDM,68,64 ,71 ,66 ,57 ,69 ,75 
2014,Tomasz Kowalski,LM,49,64 ,34 ,50 ,49 ,43 ,49 
2014,Morgan Amalfitano,RM,74,74 ,68 ,76 ,75 ,61 ,62 
2014,Paris Cowan-Hall,RM,58,90 ,54 ,51 ,60 ,40 ,62 
2014,Mohamed Elneny,CDM,65,68 ,55 ,70 ,70 ,60 ,57 
2014,Mark Phillips,CB,59,56 ,34 ,40 ,44 ,60 ,72 
2014,Diego Chará,CDM,69,75 ,61 ,64 ,68 ,67 ,58 
2014,Aleksander Kwiek,CAM,65,68 ,65 ,62 ,63 ,64 ,62 
2014,Choi Tae Uk,RW,67,85 ,58 ,64 ,67 ,48 ,54 
2014,Christophe Diandy,CDM,65,69 ,52 ,62 ,66 ,65 ,67 
2014,Arana,RW,70,70 ,71 ,73 ,67 ,47 ,49 
2014,Giannis Maniatis,CDM,74,77 ,65 ,72 ,70 ,74 ,69 
2014,Maurício,CM,69,72 ,62 ,70 ,71 ,65 ,72 
2014,Albian Muzaqi,ST,61,61 ,56 ,40 ,61 ,37 ,67 
2014,Mario Balotelli,ST,85,85 ,86 ,68 ,87 ,50 ,76 
2014,Mathieu Coutadeur,CM,72,67 ,65 ,69 ,72 ,61 ,69 
2014,Ghislain Gimbert,ST,65,59 ,67 ,63 ,61 ,47 ,70 
2014,Jorge Villafaña,LM,62,74 ,56 ,57 ,66 ,53 ,50 
2014,Iniesta,CM,95,80 ,80 ,97 ,97 ,71 ,61 
2014,Alan Goodall,CB,56,58 ,29 ,49 ,48 ,55 ,54 
2014,Libor Kozák,ST,74,64 ,66 ,44 ,63 ,46 ,85 
2014,Dani Nieto,LW,70,89 ,61 ,58 ,73 ,38 ,40 
2014,Jefferson Farfán,RM,83,88 ,77 ,80 ,85 ,53 ,65 
2014,Alexander Mejía,CDM,72,64 ,45 ,69 ,56 ,74 ,56 
2014,Ferhan Hasani,RM,67,76 ,62 ,62 ,74 ,48 ,61 
2014,Juhani Ojala,CB,60,43 ,28 ,52 ,44 ,59 ,70 
2014,Nico Pulzetti,RM,70,68 ,59 ,72 ,70 ,66 ,64 
2014,Alex Rubio,ST,58,67 ,50 ,38 ,55 ,35 ,65 
2014,Nikolče Noveski,CB,74,50 ,47 ,59 ,42 ,77 ,74 
2014,Danilo Dias,RW,76,84 ,72 ,72 ,79 ,47 ,58 
2014,Linares,ST,63,60 ,61 ,44 ,59 ,43 ,63 
2014,Gabriel Paletta,CB,84,63 ,52 ,60 ,49 ,87 ,87 
2014,Marc Lorenz,LB,60,74 ,52 ,64 ,64 ,56 ,62 
2014,Gary McCabe,CM,64,72 ,57 ,60 ,64 ,45 ,58 
2014,Christian Stuani,RM,71,72 ,69 ,65 ,69 ,52 ,81 
2014,Dejan Jakovic,CB,65,53 ,39 ,45 ,58 ,68 ,68 
2014,Petar Petrović,LM,54,69 ,48 ,45 ,67 ,28 ,38 
2014,Héverton,CAM,70,72 ,64 ,70 ,72 ,48 ,52 
2014,Chris Brown,ST,64,68 ,59 ,47 ,63 ,47 ,69 
2014,Jake Livermore,CDM,74,67 ,60 ,72 ,69 ,72 ,73 
2014,Roger Torres,LM,61,60 ,61 ,57 ,68 ,38 ,44 
2014,Andrew Jean-Baptiste,CB,64,77 ,26 ,39 ,34 ,66 ,74 
2014,Lewis Buxton,RB,70,72 ,45 ,64 ,64 ,70 ,71 
